#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-12-19T08:00:00Z,24184.492,24304.333,24156.322,24272.843,57474.0
2025-12-19T16:00:00Z,24272.843,24342.44,24263.823,24278.733,16470.0
2025-12-22T00:00:00Z,24279.243,24348.493,24263.44,24302.94,5908.0
2025-12-22T08:00:00Z,24302.94,24371.844,24214.322,24295.843,44140.0
2025-12-22T16:00:00Z,24295.843,24322.343,24285.473,24311.723,11681.0
2025-12-23T00:00:00Z,24311.723,24350.94,24305.94,24317.493,4611.0
2025-12-23T08:00:00Z,24317.493,24385.344,24273.323,24377.844,37770.0
2025-12-23T16:00:00Z,24377.844,24380.844,24340.94,24346.223,10433.0
2025-12-29T00:00:00Z,24433.774,24482.015,24417.524,24444.004,5187.0
2025-12-29T08:00:00Z,24444.004,24475.375,24300.863,24433.364,46657.0
2025-12-29T16:00:00Z,24433.364,24445.374,24393.364,24418.774,14423.0
2025-12-30T00:00:00Z,24418.774,24451.995,24371.494,24372.994,3856.0
2025-12-30T08:00:00Z,24372.994,24677.857,24367.234,24662.857,32485.0
2025-12-30T16:00:00Z,24662.857,24695.347,24610.236,24624.736,12650.0
2026-01-02T00:00:00Z,24624.736,24633.826,24529.325,24539.825,4230.0
2026-01-02T08:00:00Z,24539.825,24726.667,24506.685,24556.186,61039.0
2026-01-02T16:00:00Z,24556.186,24602.336,24489.165,24600.586,35861.0
2026-01-05T00:00:00Z,24600.586,24711.047,24600.586,24706.027,9063.0
2026-01-05T08:00:00Z,24706.027,24893.879,24680.387,24889.889,58699.0
2026-01-05T16:00:00Z,24889.889,24925.85,24864.539,24907.779,14303.0
2026-01-06T00:00:00Z,24907.779,24980.55,24883.029,24938.549,4423.0
2026-01-06T08:00:00Z,24938.549,25010.95,24875.889,24916.879,44646.0
2026-01-06T16:00:00Z,24916.879,25025.04,24903.879,25005.78,12766.0
2026-01-07T00:00:00Z,25005.78,25045.34,24979.35,25022.85,5736.0
2026-01-07T08:00:00Z,25022.85,25153.25,25020.19,25129.191,51186.0
2026-01-07T16:00:00Z,25129.191,25190.852,25122.25,25142.15,13660.0
2026-01-08T00:00:00Z,25142.15,25184.812,25041.82,25129.811,9492.0
2026-01-08T08:00:00Z,25129.811,25255.663,25056.661,25177.682,48754.0
2026-01-08T16:00:00Z,25177.682,25217.332,25146.161,25215.082,16491.0
2026-01-09T00:00:00Z,25215.082,25233.092,25175.322,25184.582,5344.0
2026-01-09T08:00:00Z,25184.582,25315.443,25142.431,25277.933,49632.0
2026-01-09T16:00:00Z,25277.933,25316.593,25258.923,25313.823,13340.0
2026-01-12T00:00:00Z,25313.823,25313.823,25238.672,25268.183,8082.0
2026-01-12T08:00:00Z,25268.183,25459.015,25246.022,25457.515,34889.0
2026-01-12T16:00:00Z,25457.515,25493.685,25432.024,25491.915,7525.0
2026-01-13T00:00:00Z,25491.915,25506.505,25440.474,25484.495,6405.0
2026-01-13T08:00:00Z,25484.495,25549.845,25375.324,25472.335,36851.0
2026-01-13T16:00:00Z,25472.335,25487.995,25394.994,25433.244,13534.0
